State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,3600,16000,7250,29 Jul 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,3600,16000,7250,29 Jul 2013,Local,
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,3800,17600,12000,30 Sep 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,4500,12100,6000,03 Jun 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,4800,11400,6800,08 Mar 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,4800,14000,7500,02 Jun 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,6200,11000,8200,26 Jul 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,6200,11000,8200,26 Jul 2012,Large,
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,6400,13100,7200,18 Apr 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,6500,10100,8000,02 Jul 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,6500,10100,8000,02 Jul 2012,Large,
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,7000,11000,8000,25 Feb 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,7500,10850,8500,28 Jun 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,7500,10850,8500,28 Jun 2012,Large,
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,7500,13900,9000,27 Jan 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,8000,10000,9000,07 Jun 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,8000,10000,9000,24 Apr 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,8000,10000,9500,20 Sep 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,8000,14200,9000,10 Jan 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,8500,11000,9600,17 Jan 2011,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,9000,11000,10000,04 Mar 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,9000,15000,12000,02 Jun 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,9500,15600,10400,30 Aug 2011,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,11000,16000,13500,15 May 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,11000,30000,20500,22 Mar 2021,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,12000,18500,15250,02 Aug 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,12000,20000,16000,04 Jan 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,12500,18000,15500,27 Jun 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,13000,18000,15500,06 Sep 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,13100,17000,15050,22 Dec 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,13500,16000,15000,12 May 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,14000,16000,15000,19 Feb 2020,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,14000,17000,15500,02 Nov 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,14000,18000,16000,03 Jan 2018,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,14000,18000,16000,19 Aug 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,14500,16000,15250,31 Mar 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,14500,18500,16500,31 Jan 2018,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,15000,16000,15500,03 Mar 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,15000,17000,16000,16 Jul 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,15000,18000,16500,04 Oct 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,15000,18000,16500,29 Sep 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,15000,23000,19000,14 Jun 2021,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,16000,18100,17050,02 Nov 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,16000,21000,18500,21 Dec 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,37.00,55000,65000,60000,29 Aug 2022,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,3500,12600,7200,28 Apr 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,3500,12800,7200,12 Apr 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,3600,13000,7300,27 May 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,3800,19500,9500,20 Sep 2013,Local
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,6200,10800,8200,30 Aug 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,6300,10500,7600,31 Oct 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,6400,13100,7200,25 Apr 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,6500,15200,8000,17 Apr 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,7000,15000,9500,07 Mar 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,7500,13900,9000,28 Jan 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,8000,10000,9000,13 May 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,8000,10000,9500,11 Oct 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,8000,10000,9500,30 Oct 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,8000,15000,11500,30 Jun 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,9500,16800,13000,15 Nov 2011,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,9600,16200,12700,12 Dec 2011,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,10000,15000,12500,01 Sep 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,10000,18000,13000,16 Sep 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,11500,16000,14000,30 Jul 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,11500,16800,14150,06 Jun 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,12000,16000,14000,16 Nov 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,12200,15500,13850,20 Jul 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,12300,16000,14150,12 Dec 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,12500,15500,14000,05 Jul 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,12500,17000,14750,25 Jun 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,13000,20000,16500,31 Dec 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,13100,17000,15050,29 Dec 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,13250,17250,15250,19 Aug 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,14000,15000,14500,25 Mar 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,14000,16000,15000,02 Sep 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,14000,17000,15500,26 Oct 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,16000,18000,17000,15 Oct 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,16000,18000,17000,16 Oct 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,38.00,16000,24000,20000,08 Dec 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,2750,16500,7500,11 Jul 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,3100,13100,7200,30 Apr 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,3500,9000,7000,01 Apr 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,3600,13000,7300,22 May 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,3600,17800,8000,25 Jul 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,3800,18100,9200,31 Aug 2013,Local
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,3800,19500,9500,17 Sep 2013,Local
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,4200,13800,9050,24 Oct 2013,Local
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,4800,11400,6800,07 Mar 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,4800,14000,7500,31 May 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,5400,11800,7800,01 Feb 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,5800,9890,7500,09 Jul 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,5800,9890,7500,09 Jul 2012,Large,
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,6200,9200,6800,04 Jun 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,6200,11000,8200,25 Jul 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,6200,11000,8200,25 Jul 2012,Large,
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,6500,11800,7200,22 Feb 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,7000,10000,7500,05 May 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,7500,14000,10000,04 Feb 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,8000,10000,9500,27 Sep 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,8000,12600,9800,25 Feb 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,8000,16000,12000,16 Jul 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,9000,11000,10000,16 Feb 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,9000,13000,11000,21 Jun 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,9500,15600,10200,09 Sep 2011,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,11000,13500,12100,16 Mar 2011,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,11500,16000,14000,26 Jul 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,12500,18000,15500,23 Jun 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,13000,18000,14500,20 Sep 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,13100,17000,15050,19 Dec 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,13100,17000,15050,21 Dec 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,13100,17000,15050,30 Dec 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,13250,17250,15250,08 Aug 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,13250,17250,15250,15 Jul 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,14000,16000,15000,21 Sep 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,14000,18000,16000,17 May 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,14500,16000,15250,06 Apr 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,14500,19000,16750,13 Sep 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,15000,18000,16500,01 Oct 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,15000,18000,16500,03 Oct 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,16000,18000,17000,23 Jul 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,16000,20000,18000,10 Nov 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,25000,30000,27500,07 Aug 2020,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,31500,55000,43250,23 Jan 2023,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,39.00,32000,40000,36000,12 Mar 2021,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,2000,14500,6800,08 May 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,2600,14800,7200,22 Jun 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,3500,12800,7200,16 Apr 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,3800,18100,9200,22 Aug 2013,Local
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,5500,9000,7250,18 Jan 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,5600,11800,8000,23 Jan 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,6000,12950,7000,06 Apr 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,6200,10100,7500,09 Oct 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,6200,11200,8000,23 Apr 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,6200,11200,8000,23 Apr 2012,Large,
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,6400,12300,8100,27 Mar 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,6800,9950,7200,08 May 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,7500,11200,8500,21 Mar 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,7500,13000,9000,11 Feb 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,7600,13500,9600,15 Jan 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,8000,10000,9000,20 May 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,9500,15100,10500,01 Jul 2011,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,9500,15300,10500,11 Jul 2011,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,11000,13000,12000,03 Mar 2011,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,11000,16000,13500,28 Jul 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,11000,16000,13500,29 Jul 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,12000,15500,13750,31 May 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,12000,16000,13000,20 Jun 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,12000,18500,15250,04 Aug 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,12200,15500,13850,22 Jul 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,12300,16000,14150,06 Dec 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,12500,16000,14500,03 Jul 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,12500,17000,14750,18 Jun 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,12500,20000,16500,31 Jan 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,13000,18000,15500,03 Sep 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,13000,18000,15500,18 Aug 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,14000,16000,15000,01 Mar 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,14000,16000,15000,16 Mar 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,14000,17000,15500,19 Oct 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,14000,22000,19000,19 Dec 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,14500,15500,15000,28 Mar 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,14500,17000,15750,20 May 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,15000,23000,19000,22 Jun 2021,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,17000,22000,19500,24 Nov 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,31500,55000,43250,13 Feb 2023,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,40.00,46000,48000,47000,14 Mar 2022,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,3500,10800,7000,03 Apr 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,3600,13000,7300,26 May 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,3800,19500,9500,18 Sep 2013,Local
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,5800,9850,7400,20 Jul 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,6000,12950,7000,09 Apr 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,6200,10800,8500,23 Jul 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,6200,10800,8500,23 Jul 2012,Large,
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,6200,11200,8000,02 May 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,6200,11800,7500,28 Mar 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,7500,13200,9500,21 Dec 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,7600,13500,9600,11 Jan 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,8000,13400,9000,10 Feb 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,8000,15000,11500,27 Jun 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,9000,11000,10000,27 Jan 2010,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,10000,16000,14000,22 May 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,10000,16500,13500,20 Apr 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,11500,16800,14150,20 May 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,12000,16000,14000,27 Nov 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,12300,16000,14150,07 Dec 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,12300,16000,14150,30 Nov 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,12500,15400,13950,18 Jul 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,12500,18000,15500,22 Jun 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,13000,16000,14500,03 Aug 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,13250,17250,15250,31 Jul 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,13500,16000,14750,01 Apr 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,13500,16000,14750,02 Apr 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,13500,16000,15000,27 Apr 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,13500,19000,16250,15 Nov 2018,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,14000,15500,14500,13 Mar 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,14000,16000,15000,03 Mar 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,14000,16000,15000,14 Feb 2020,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,14000,16000,15000,24 Aug 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,14000,16000,15000,25 Feb 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,14000,17000,15500,01 Dec 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,14000,17000,15500,31 Oct 2015,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,14000,18000,16000,23 Aug 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,14000,19000,16500,09 Jul 2018,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,16000,18000,17000,19 Jul 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,41.00,16000,19000,17500,13 Mar 2018,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,2500,10500,5500,22 May 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,2600,14800,7200,24 Jun 2013,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,3500,12600,7200,22 Apr 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,3500,12800,7200,08 May 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,5400,11800,7800,04 Feb 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,5400,11800,7800,30 Jan 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,6500,11000,8500,13 Dec 2012,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,9000,13000,11000,12 Jun 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,9000,14500,11750,12 Aug 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,10000,15000,12500,03 Sep 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,10000,16000,14000,26 May 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,10000,18000,13000,17 Sep 2014,Medium
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,11000,16000,13500,01 Aug 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,12000,17000,14000,04 May 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,12300,16000,14150,08 Dec 2017,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,12500,17000,14750,21 Jun 2019,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,13000,16000,14500,04 Aug 2016,FAQ
Karnataka,Bangalore,Dry Chillies,Bangalore,Byadgi,Spices,42.00,13250,17250,15250,16 Jul 2019,FAQ
