State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,1800,2300,2100,09 Mar 2021,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Sona,Cereals,2.00,1800,2600,2200,09 Nov 2017,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,7.00,2471,2471,2471,05 Aug 2022,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,8.00,1200,1600,1500,26 May 2015,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,9.00,1050,1480,1250,05 Apr 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,10.00,1250,1500,1350,06 Jun 2015,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,10.00,2050,2050,2050,06 Jun 2022,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,13.00,1500,1850,1800,30 Mar 2017,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,13.00,2000,2830,2175,26 Apr 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,13.00,2100,2200,2100,16 Mar 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,15.00,1301,1751,1500,16 Mar 2015,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,21.00,2300,2701,2450,11 Mar 2024,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,24.00,2000,2300,2150,23 Mar 2022,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,29.00,1200,1450,1300,03 Jan 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,1.00,1180,2600,2300,28 Jul 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,1.00,1200,1500,1370,06 Aug 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,1.00,1205,2700,2500,17 Aug 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,1.00,2500,3300,3000,21 Jun 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,1.00,2500,3400,3100,12 Sep 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1040,1565,1445,10 Dec 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1050,1550,1151,22 Dec 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1100,1900,1700,09 Feb 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1101,1600,1500,19 Aug 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1125,1830,1605,09 Jun 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1205,1525,1400,06 Sep 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1215,1800,1625,20 Feb 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1400,1900,1750,07 Aug 2012,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1800,2500,2300,03 Mar 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1850,2600,2500,11 Oct 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,1850,2650,2550,29 Oct 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2000,2600,2500,17 Nov 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2000,3200,2800,08 Feb 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2000,3200,2800,17 Jan 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2100,3300,2900,13 Feb 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2200,2800,2600,09 Sep 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2200,3300,2900,25 Feb 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2200,3300,3000,08 Jun 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2400,3400,3100,28 Aug 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2500,3300,2700,23 Jun 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2700,3400,3100,01 Dec 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2700,3400,3100,06 Nov 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2800,3400,3200,05 Jan 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2900,3400,3100,04 Mar 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2900,3400,3200,13 Mar 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,2900,3400,3200,30 Mar 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,3000,3400,3200,10 Oct 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,2.00,3000,3400,3200,20 Jul 2024,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1180,2500,2200,10 Jun 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1200,1600,1500,14 Oct 2010,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1225,2400,2200,09 Apr 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1500,1900,1800,07 Feb 2011,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1660,2390,2245,16 Jul 2013,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1700,2600,2100,31 Aug 2021,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1700,2700,2100,17 Aug 2021,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,3.00,1750,2400,2260,18 Sep 2013,Local
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,3.00,1476,1476,1476,21 Oct 2011,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,3.00,1675,1793,1675,19 Jan 2011,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,3.00,2033,2033,2033,20 Dec 2012,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,3.00,2410,2410,2410,30 Apr 2021,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,5.00,2825,2825,2825,20 May 2020,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,5.00,3900,4100,3900,31 Jan 2025,Ref grade-1
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,6.00,2139,2222,2222,22 Sep 2017,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,7.00,1800,1887,1812,13 Nov 2014,Medium
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,8.00,2211,2625,2300,22 Aug 2016,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,8.00,2434,2473,2473,26 Mar 2020,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,8.00,2490,2515,2515,11 Sep 2020,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,8.00,2600,3612,3100,29 Apr 2024,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,9.00,3188,3188,3188,16 May 2024,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,10.00,2173,2360,2245,15 Sep 2016,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,13.00,2476,2515,2484,27 Jul 2020,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,14.00,2324,2400,2400,28 Feb 2017,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,17.00,2111,2390,2300,23 Nov 2016,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,18.00,2437,2591,2482,24 Sep 2018,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,26.00,2498,2583,2583,22 Aug 2019,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,31.00,2500,2552,2500,13 Dec 2018,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,34.00,2701,2729,2729,28 Nov 2019,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,100.00,2298,2298,2298,27 Apr 2019,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,105.00,2012,2153,2064,20 Jan 2015,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,208.00,1231,1567,1413,13 Jun 2011,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,252.00,1796,2032,1796,20 Mar 2014,Medium
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,407.00,1269,1583,1560,13 Mar 2012,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,859.00,2444,2444,2444,31 Dec 2020,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,"1,102.00",1751,2030,1751,27 Dec 2012,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,"2,018.00",2100,2100,2100,30 Apr 2022,FAQ
Karnataka,Hassan,Wheat,Hassan,Other,Cereals,"2,502.00",2400,2500,2500,29 Sep 2018,FAQ
Karnataka,Haveri,Wheat,Hanagal,Bansi,Cereals,10.00,1000,1000,1000,24 Oct 2011,Medium
Karnataka,Haveri,Wheat,Hanagal,Bansi,Cereals,13.00,1000,1000,1000,05 Mar 2012,Medium
Karnataka,Haveri,Wheat,Hanagal,Bansi,Cereals,15.00,1500,1500,1500,05 Nov 2012,Medium
Karnataka,Haveri,Wheat,Hanagal,Bansi,Cereals,15.00,1600,1600,1600,15 May 2013,Medium
Karnataka,Haveri,Wheat,Hanagal,Bansi,Cereals,18.00,1600,1650,1600,07 Feb 2013,Medium
Karnataka,Haveri,Wheat,Hanagal,Bansi,Cereals,21.00,1200,1200,1200,25 Aug 2011,FAQ
Karnataka,Haveri,Wheat,Hanagal,Super Fine,Cereals,5.00,1620,1620,1620,09 Jan 2017,Medium
Karnataka,Haveri,Wheat,Hanagal,Super Fine,Cereals,12.00,1620,1620,1620,08 May 2017,Medium
Karnataka,Haveri,Wheat,Hanagal,Super Fine,Cereals,19.00,1620,1620,1620,27 Dec 2016,Medium
Karnataka,Haveri,Wheat,Hanagal,Super Fine,Cereals,92.00,1890,1890,1890,16 Sep 2016,Medium
Karnataka,Haveri,Wheat,Hanagal,Super Fine,Cereals,100.00,1600,1600,1600,19 Jun 2014,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,1.00,1850,1850,1850,20 Dec 2016,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,3.00,2150,2150,2150,11 Jan 2018,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,10.00,1680,1680,1680,26 Feb 2013,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,11.00,1600,1600,1600,26 Feb 2014,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,11.00,1715,1715,1715,03 Apr 2013,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,11.00,1800,1800,1800,24 Nov 2016,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,12.00,1590,1590,1590,30 May 2016,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,12.00,1600,1600,1600,21 Jun 2014,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,14.00,1600,1700,1650,13 Sep 2012,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,14.00,1800,1800,1800,22 Oct 2016,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,15.00,2880,2880,2880,15 Apr 2025,FAQ
Karnataka,Belgaum,Wheat,Nippani,Local,Cereals,5.00,2000,3000,2240,25 Oct 2016,FAQ
Karnataka,Belgaum,Wheat,Nippani,Local,Cereals,5.00,2625,2625,2625,25 Aug 2020,FAQ
Karnataka,Belgaum,Wheat,Nippani,Local,Cereals,7.00,2500,3000,2600,28 Jul 2017,FAQ
Karnataka,Belgaum,Wheat,Nippani,Local,Cereals,10.00,2135,2160,2150,08 Dec 2014,Medium
Karnataka,Belgaum,Wheat,Nippani,Other,Cereals,1.00,3000,3000,3000,27 Sep 2014,Medium
Karnataka,Belgaum,Wheat,Nippani,Other,Cereals,4.00,2700,2700,2700,05 Mar 2020,FAQ
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,1.00,1250,1500,1450,01 Aug 2010,FAQ
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,1.00,1300,1600,1400,23 Dec 2012,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,1.00,1600,2000,1800,10 May 2015,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,1.00,1700,2000,1800,15 Jul 2018,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,1.00,2000,2500,2300,10 Mar 2019,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,1.00,2300,2300,2300,09 Apr 2023,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,1.00,2500,2500,2500,07 Aug 2022,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,1.00,3900,3900,3900,20 Nov 2022,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,2.00,1200,1650,1525,07 Aug 2011,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,3.00,1200,2500,2000,06 Oct 2013,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,3.00,1300,1600,1500,03 Jul 2011,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,3.00,1350,1700,1600,05 Jun 2011,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,3.00,1520,1900,1700,13 Jan 2013,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,4.00,1650,2350,2200,12 May 2013,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,4.00,1900,2500,2200,02 Jun 2013,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,5.00,1600,2300,2150,28 Apr 2013,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,5.00,2000,2000,2000,26 Apr 2020,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,6.00,1300,1720,1575,01 Jan 2012,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,7.00,1700,2200,2000,31 Mar 2013,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,7.00,1800,2400,2200,21 Apr 2013,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,8.00,1400,1770,1500,06 May 2012,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,9.00,1400,2100,1800,07 Jun 2015,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,11.00,1500,1500,1500,14 Nov 2014,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,12.00,1560,1560,1560,25 Aug 2014,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,15.00,1550,1550,1550,11 Sep 2014,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,15.00,2200,2200,2200,08 May 2019,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,16.00,1750,1850,1800,25 Aug 2021,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,17.00,1700,1700,1700,21 Jun 2018,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,21.00,1550,1650,1600,21 Sep 2014,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,28.00,1560,1560,1560,04 Oct 2015,Medium
Karnataka,Belgaum,Wheat,Ramdurga,Local,Cereals,33.00,1550,1550,1550,07 Sep 2015,Medium
Karnataka,Belgaum,Wheat,Ramdurga,White,Cereals,1.00,1450,1650,1550,27 Jun 2010,Medium
Karnataka,Belgaum,Wheat,Ramdurga,White,Cereals,3.00,1150,1800,1650,23 Nov 2014,Medium
Karnataka,Belgaum,Wheat,Ramdurga,White,Cereals,30.00,1300,2200,1800,18 Jan 2015,FAQ
Karnataka,Belgaum,Wheat,Sankeshwar,H.D.,Cereals,2.00,1200,1200,1200,15 Jun 2010,FAQ
Karnataka,Belgaum,Wheat,Sankeshwar,H.D.,Cereals,2.00,2100,2400,2308,22 May 2019,FAQ
Karnataka,Belgaum,Wheat,Sankeshwar,H.D.,Cereals,3.00,1900,2100,2000,03 Mar 2014,Medium
Karnataka,Belgaum,Wheat,Sankeshwar,H.D.,Cereals,4.00,1200,1250,1225,01 Jun 2011,FAQ
Karnataka,Belgaum,Wheat,Sankeshwar,H.D.,Cereals,4.00,2400,2600,2515,27 Jun 2019,FAQ
Karnataka,Belgaum,Wheat,Sankeshwar,H.D.,Cereals,5.00,1500,1600,1550,13 Mar 2015,FAQ
Karnataka,Belgaum,Wheat,Sankeshwar,H.D.,Cereals,5.00,2000,2200,2101,12 Apr 2018,FAQ
Karnataka,Belgaum,Wheat,Sankeshwar,H.D.,Cereals,10.00,1000,1200,1100,28 Jul 2012,FAQ
Karnataka,Belgaum,Wheat,Sankeshwar,H.D.,Cereals,10.00,1100,1175,1150,24 Feb 2012,FAQ
Karnataka,Belgaum,Wheat,Sankeshwar,H.D.,Cereals,10.00,1100,1200,1150,28 Apr 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,13.00,2150,2420,2300,14 Mar 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,14.00,1550,2500,2450,27 Apr 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,15.00,2401,3591,3500,18 Mar 2024,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,15.00,2500,3330,3250,06 Mar 2024,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,19.00,2000,2720,2500,02 Jun 2022,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,19.00,2900,3400,3250,31 Mar 2022,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Medium,Cereals,145.00,2200,3000,2600,05 Aug 2014,Medium
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1000,1050,1020,10 Nov 2011,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1100,1400,1250,21 Mar 2016,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1150,1200,1150,03 Nov 2015,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1150,1700,1350,31 Oct 2015,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1150,2000,1601,20 Nov 2015,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1200,1250,1200,04 Mar 2014,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1200,1550,1411,17 Nov 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1250,1591,1400,30 Nov 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1250,1871,1250,18 Jul 2016,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1290,1450,1400,20 Dec 2013,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1300,1450,1400,05 Dec 2020,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1300,1800,1400,03 Aug 2015,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1400,1401,1400,01 Dec 2017,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1400,1750,1600,21 Jun 2017,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1570,1650,1600,07 Sep 2020,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1600,1700,1680,09 May 2018,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1700,1900,1800,05 Sep 2018,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1700,1900,1800,25 Jun 2018,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1750,1930,1750,19 Feb 2022,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1750,2150,1800,31 Jan 2022,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1800,2000,1900,30 Oct 2018,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1800,2250,2000,14 Feb 2019,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1850,2300,2100,16 May 2019,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1899,1899,1899,05 Aug 2020,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1900,1900,1900,28 Jul 2020,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,1900,2100,2000,27 May 2019,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,2100,2100,2100,16 Dec 2021,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,2100,2300,2200,26 Sep 2019,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,2200,2250,2200,20 Dec 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,2200,3052,2450,22 Feb 2025,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,2271,2501,2301,22 Feb 2024,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,2301,2601,2401,24 Feb 2024,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,2400,3180,2700,10 Oct 2024,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,2450,3150,2700,20 Jun 2024,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,2451,2451,2451,08 Jun 2016,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,2451,2750,2601,15 Jun 2024,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,1.00,2721,2721,2721,03 Feb 2023,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,2.00,1050,1270,1150,07 May 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,2.00,1050,1400,1200,10 May 2012,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,2.00,1050,1425,1150,11 Jun 2011,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,2.00,1100,1500,1400,07 Nov 2017,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,2.00,1100,1700,1500,21 Apr 2011,FAQ
Karnataka,Bidar,Wheat,Basava Kalayana,Mexican,Cereals,2.00,1150,1300,1250,19 Mar 2010,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,16.00,1600,1600,1600,20 Jun 2016,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,16.00,1600,1600,1600,21 Aug 2014,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,18.00,1210,1217,1215,17 Dec 2011,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,19.00,1600,1600,1600,25 Jul 2014,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,20.00,1600,1600,1600,26 May 2014,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,20.00,2300,2300,2300,19 Mar 2024,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,21.00,1600,1600,1600,15 Nov 2014,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,24.00,1600,1600,1600,28 Oct 2014,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,24.00,1670,1670,1670,01 Sep 2016,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,26.00,1530,1600,1552,25 Oct 2012,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,27.00,1450,1500,1480,18 Oct 2012,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,33.00,1680,1709,1695,20 Feb 2013,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,34.00,1450,1650,1550,11 Jun 2015,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,34.00,1600,1600,1600,18 Sep 2014,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,34.00,1750,1850,1815,10 Aug 2016,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,36.00,1620,1620,1620,24 Nov 2015,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,37.00,1500,1550,1520,20 Aug 2015,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,40.00,1500,1500,1500,03 Aug 2015,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,45.00,1600,1640,1620,22 Jan 2016,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,48.00,1600,1600,1600,17 Jun 2016,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,52.00,1450,1450,1450,05 Jun 2015,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,52.00,1600,1700,1650,01 Jul 2016,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,53.00,1530,1650,1590,29 Apr 2014,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,55.00,1630,1730,1700,13 Jul 2016,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,58.00,1550,1625,1600,17 Apr 2015,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,58.00,1600,1715,1650,21 Apr 2016,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,67.00,1188,1196,1193,18 Jul 2011,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,70.00,1400,1600,1440,04 Jun 2015,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,95.00,1620,1650,1630,16 Dec 2015,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,174.00,1450,1550,1500,17 Jun 2015,FAQ
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,174.00,1600,1710,1650,25 Jan 2016,Medium
Karnataka,Haveri,Wheat,Haveri,Local,Cereals,"1,258.00",1600,1600,1600,14 Jan 2015,FAQ
