State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,5000,4500,25 Apr 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,5000,4700,11 Sep 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,5000,4750,09 Jun 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,5000,4800,10 Jun 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,5300,4500,26 May 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,5500,5000,24 Mar 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,5600,4500,14 May 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,5600,4500,15 May 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,5900,5000,03 Jun 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,6000,5000,22 Sep 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,6000,5250,22 Dec 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,6000,5500,25 Dec 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,6400,5500,16 Sep 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,6500,5500,18 Sep 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,7500,6500,26 May 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,8000,6500,08 Mar 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4500,8000,6500,09 Mar 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,4600,6600,5600,26 Sep 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5000,5800,5400,02 Sep 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5000,6000,5500,04 Apr 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5000,6000,5500,15 Apr 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5000,6000,5500,15 Sep 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5000,6200,5500,28 Sep 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5000,6700,5800,28 May 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5000,7200,6400,23 Sep 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5000,7500,6500,27 Sep 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5000,7600,6500,14 May 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5000,9500,7500,03 May 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5000,14000,10000,11 May 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5100,6000,5100,21 Aug 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5500,6900,5800,19 Sep 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5500,7000,6000,10 Sep 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5500,7000,6500,19 Sep 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5500,7000,6500,22 Sep 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,5500,7500,6500,22 Mar 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,6000,7000,6500,21 Sep 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,6000,8000,7000,17 Sep 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,6000,9000,8000,16 Sep 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,6000,9200,7500,30 May 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,6000,10000,8000,01 Jun 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,6000,10000,8000,03 Jun 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,6000,11000,9000,02 May 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,6000,17500,12500,24 May 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,6000,17500,13500,25 May 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,7000,13000,10000,28 May 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,7500,8000,7800,12 May 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,8000,10000,9000,27 Oct 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,1.00,8000,13000,10000,27 May 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,300,500,300,02 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,300,500,400,19 Nov 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,300,800,500,13 Nov 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,400,800,400,08 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,400,800,600,27 Nov 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,600,550,17 Nov 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1000,500,16 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1000,500,24 Jun 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1000,700,14 Dec 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1000,750,29 Dec 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1000,800,04 Aug 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1000,800,08 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1000,800,22 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1200,1000,05 Aug 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1200,1000,05 Jan 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1500,1000,15 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1500,1000,16 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1500,1000,20 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,500,1500,1000,25 May 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,800,600,01 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,800,600,09 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,800,700,26 Nov 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1000,600,15 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1000,600,25 Jun 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1000,800,02 Dec 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1000,800,10 Dec 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1000,800,12 Nov 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1000,800,24 Nov 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1000,800,25 Dec 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1200,600,06 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1200,600,07 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1200,900,03 Aug 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1200,900,12 Aug 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1200,900,23 Oct 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1200,900,26 Aug 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1200,900,29 Aug 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1200,1000,16 Dec 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1200,1000,25 Nov 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1500,1200,09 Aug 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,600,1800,1500,24 Mar 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,700,1000,850,05 Nov 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,700,1000,850,10 Nov 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,700,1500,700,04 Jun 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1000,900,06 May 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1000,900,12 Nov 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1000,900,23 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1100,950,25 Nov 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1200,1000,10 Mar 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1200,1000,17 Dec 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1200,1000,18 Nov 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1200,1000,24 Dec 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1200,1000,29 Nov 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1200,1000,30 Aug 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1500,1200,02 Aug 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,800,1800,1500,25 Mar 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,900,1000,900,22 Jun 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,900,1000,900,23 Jun 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,900,1300,1100,06 Nov 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1100,1000,04 Aug 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,05 Jan 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,07 Dec 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,08 Nov 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,09 Aug 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,11 Aug 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,15 Dec 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,17 Nov 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,19 Nov 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,23 Aug 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,24 Feb 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,29 Jul 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1200,1100,30 Nov 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1300,1100,05 Aug 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1300,1150,09 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1300,1150,12 Dec 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1300,1150,22 Dec 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1000,27 Jun 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1200,04 Jan 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1200,05 Apr 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1200,05 Dec 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1200,06 Dec 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1200,08 Dec 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1200,09 Oct 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1200,13 Oct 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1200,14 Oct 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1200,27 Dec 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1200,28 Jul 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1400,1200,28 Oct 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1000,16 Jun 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1200,01 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1200,09 Dec 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1200,12 Oct 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1200,19 Oct 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1200,26 Aug 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1250,07 Jan 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1250,17 Nov 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1300,07 Oct 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1300,09 Jun 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1300,10 Dec 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1300,11 Aug 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1300,12 Aug 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1300,18 Jul 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1300,19 Jul 2024,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1300,24 Dec 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1300,25 Aug 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1500,1300,29 Dec 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1600,1000,27 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1600,1300,01 Sep 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1600,1300,10 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1600,1300,15 Jun 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1600,1300,20 Jan 2025,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1600,1300,27 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1600,1300,28 Aug 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1600,1400,10 Oct 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1700,1500,07 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1700,1500,31 Oct 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1800,1000,17 Jun 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1800,1000,23 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1800,1400,02 Aug 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1800,1400,15 Mar 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1800,1500,10 Apr 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,1800,1500,27 Aug 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,03 Aug 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,06 Jan 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,10 Aug 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,10 Nov 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,17 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,18 Mar 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,21 Oct 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,23 Feb 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,24 Nov 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,26 May 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,28 Aug 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2000,1500,30 Apr 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2200,1000,24 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2200,1500,12 Jul 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2300,1000,25 Jul 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2500,1800,30 Aug 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2500,2000,12 Oct 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2500,2000,18 Nov 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2500,2000,24 May 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2500,2000,30 Jun 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2600,1000,12 Jun 2020,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2800,1900,01 Mar 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2800,2000,15 May 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,2800,2400,02 Mar 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,3000,2000,13 May 2023,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,3200,2000,20 Nov 2021,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,3200,2700,07 Apr 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,3300,2500,16 May 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,3700,3000,17 May 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1000,4500,3500,19 May 2022,FAQ
Karnataka,Chamrajnagar,Beans,Chamaraj Nagar,Beans (Whole),Pulses,2.00,1100,1300,1200,03 Nov 2020,FAQ
