State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Chitradurga,Cotton(Lint),Chitradurga,Varalakshmi  (Ginned),Fibre Crops,449,2099,4709,3522,10-Mar-15,FAQ
Karnataka,Chitradurga,Cotton(Lint),Chitradurga,Varalakshmi  (Ginned),Fibre Crops,457,3669,5336,4800,13-Sep-12,FAQ
Karnataka,Chitradurga,Cotton(Lint),Chitradurga,Varalakshmi  (Ginned),Fibre Crops,472,3189,6389,5750,11-Mar-14,Medium
Karnataka,Chitradurga,Cotton(Lint),Chitradurga,Varalakshmi  (Ginned),Fibre Crops,488,2669,5249,4240,18-Dec-14,Medium
Karnataka,Chitradurga,Cotton(Lint),Chitradurga,Varalakshmi  (Ginned),Fibre Crops,518,2500,16590,11466,12-Oct-21,FAQ
Karnataka,Chitradurga,Cotton(Lint),Chitradurga,Varalakshmi  (Ginned),Fibre Crops,542,2200,16595,11742,09-Oct-21,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,2450,3219,2986,24-Jun-11,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,2600,3192,3039,30-Jun-11,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,3090,4311,4070,04-Oct-17,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,3120,3120,3120,03-Jun-20,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,3200,4049,3819,12-Jun-12,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,3269,3780,3669,24-May-12,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,3416,3991,3856,04-Jun-12,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,3729,3829,3800,19-Aug-15,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,3809,3809,3809,25-May-17,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,3870,3986,3900,30-Jun-15,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,4055,4055,4055,05-Jun-20,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,4389,5319,5019,14-Mar-19,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,4469,4566,4518,26-Nov-19,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,4511,5059,4629,22-May-14,Medium
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,4646,5009,4827,25-Jul-14,Medium
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,4689,5229,4850,02-Sep-13,Local
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,4810,4810,4810,17-Jul-20,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,4969,6120,5660,09-Aug-16,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,4970,4970,4970,26-Apr-19,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,5376,5819,5592,02-Apr-19,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,5409,5409,5409,07-Sep-16,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,5555,7309,7060,08-Sep-21,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,5652,7242,6447,30-Sep-22,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,6669,6669,6669,17-May-23,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,1,8509,11519,10475,10-May-22,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,1169,5320,4213,18-Nov-20,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,1449,10670,7760,25-Oct-21,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,1700,5963,5395,06-Oct-16,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,1890,5519,4982,06-Sep-18,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,2009,5555,5110,25-Jan-21,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,2009,8323,6815,12-Oct-22,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,2029,9390,7319,17-Oct-22,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,2300,3459,3062,01-Aug-11,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,3022,8980,6748,19-Sep-22,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,3250,4160,3869,09-May-12,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,4111,4769,4529,18-May-13,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,4249,6739,5686,09-Nov-18,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,5530,5749,5614,24-May-19,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,7019,7019,7019,08-Mar-21,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,2,7172,12430,8850,28-Sep-21,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,3,829,4242,3381,09-Apr-18,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,3,1001,6409,5144,16-Jan-19,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,3,1109,5319,4551,13-Feb-19,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,3,1209,6156,3355,05-Nov-19,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,3,1216,6276,4941,20-Nov-19,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,3,1270,5919,4680,16-Dec-16,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,3,1519,15930,11450,27-Oct-21,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,3,1569,5496,4896,20-Mar-17,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,229,3034,7720,7355,22-May-23,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,230,1815,4856,4548,18-Apr-13,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,231,1700,4986,4766,21-Mar-13,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,231,2225,4086,3780,23-Feb-12,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,232,3005,6439,5917,01-Apr-19,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,240,2240,4049,3861,12-Dec-11,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,242,1400,5246,5121,01-Feb-14,Medium
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,251,2900,4141,4041,22-Nov-12,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,254,2840,4759,4360,04-Nov-17,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,262,1500,4151,4019,31-Dec-11,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,262,4765,5979,5713,22-Feb-17,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,270,4709,6029,5836,01-Feb-17,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,272,3005,4259,4054,30-Mar-15,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,276,2537,5339,4883,02-Feb-18,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,277,3000,6890,6400,11-Apr-11,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,282,1005,5989,5763,23-Feb-17,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,283,3509,5963,5421,31-Jan-19,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,287,1800,4066,3994,27-Nov-12,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,292,2000,4129,3333,14-May-12,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,294,4700,5489,5225,04-Jan-20,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,295,1795,5389,4487,24-Feb-20,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,300,1003,8101,7572,28-Feb-23,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,305,1500,3369,3200,03-May-10,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,307,3300,4419,4094,06-Apr-15,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,340,6505,7530,7255,17-Oct-24,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,351,2000,5509,4992,27-Jan-18,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,355,2447,4342,4160,12-Jan-12,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,365,2500,4940,4689,21-Nov-17,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,368,1007,4100,3983,14-Dec-12,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,390,4518,6301,5832,18-Mar-19,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,393,4715,5823,5700,29-Nov-18,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,399,2006,7490,7141,16-Oct-24,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,404,1200,4109,4024,04-Feb-13,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,409,2187,4263,4056,28-Jan-12,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,420,4017,9001,8406,04-Jan-23,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,423,1005,8873,8532,28-Oct-21,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,424,2006,8173,7761,20-Mar-24,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,430,2571,8261,7545,17-Apr-23,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,432,2005,5459,5116,07-Nov-19,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,435,2000,4019,3125,23-Apr-12,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,442,1009,9519,7560,06-Feb-23,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,446,1800,4809,4417,14-Nov-17,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,466,2137,4302,3925,01-Feb-12,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,494,1611,5049,4553,03-Nov-20,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,504,2019,5459,5155,24-Dec-19,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,507,3005,5199,4808,13-Nov-19,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,519,2200,4309,3900,09-Dec-10,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,536,1005,5559,5245,20-Jan-20,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,551,2090,7989,6674,26-Dec-23,FAQ
Karnataka,Bijapur,Cotton(Lint),Bijapur,LH-1556,Fibre Crops,552,102,9294,6632,08-Dec-23,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,9,3089,3735,3449,26-Aug-10,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,9,6011,7511,6559,04-Oct-21,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,12,3499,4959,4585,14-Sep-17,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,14,5431,5511,5436,16-Jun-16,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,15,1411,5259,4717,19-Sep-13,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,15,4019,5679,4785,21-Oct-19,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,15,4289,5650,5200,12-Jan-18,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,16,3319,4669,4272,07-Jan-11,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,16,3875,3975,3900,14-Dec-12,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,16,3900,4300,4210,18-Dec-12,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,16,4009,8759,8200,06-Feb-23,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,16,7350,8741,8560,10-Feb-23,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,18,3000,9389,9030,12-Dec-22,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,18,3509,10019,9600,22-Aug-22,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,18,3891,8571,7907,17-Apr-23,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,20,10500,12569,11375,12-Apr-22,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,23,3269,4430,4216,04-Jun-15,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,23,5020,6069,5150,20-Jan-21,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,25,3501,4420,4260,18-Jun-15,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,25,4700,4805,4800,15-Mar-14,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,27,4700,4900,4850,07-Aug-19,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,27,4710,5240,4900,13-Dec-17,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,27,4989,5549,5016,02-Dec-20,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,27,5189,5459,5300,27-Jan-18,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,28,4700,4850,4795,26-Mar-14,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,30,3680,4025,3900,23-Feb-13,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,30,4750,5350,4930,25-Jul-18,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,31,5050,5699,5169,12-Dec-18,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,32,3219,4210,3869,26-Sep-11,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,33,3011,4239,3676,10-Dec-10,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,35,4041,9319,8900,19-Dec-22,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,35,5790,6299,6130,27-Sep-16,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,38,3969,4779,4319,09-Nov-10,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,38,6369,11869,10618,28-Mar-22,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,39,2880,3269,3074,24-May-10,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,39,3269,4989,4400,12-Oct-20,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,39,4869,5909,5688,24-Jan-17,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,41,5619,10719,9409,06-Jan-22,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,42,3419,4829,4769,03-Sep-12,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,43,4069,9809,9185,28-Nov-22,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,44,3719,4689,4166,28-Sep-17,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,45,4290,5190,4879,23-Dec-16,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,45,4550,5050,4950,19-Feb-14,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,46,1008,5349,4538,26-Sep-13,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,47,4339,4679,4506,30-May-13,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,47,4800,4800,4800,24-Sep-14,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,48,4869,5709,5314,07-Jan-17,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,53,1509,4769,2450,03-Sep-20,Medium
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,60,4410,4675,4550,04-Jan-14,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,61,2012,4959,3930,24-Oct-14,FAQ
Karnataka,Haveri,Cotton(Lint),Haveri,GCH,Fibre Crops,61,3312,4309,4009,13-Sep-12,Medium
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,89,1180,2000,1580,12-Dec-15,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,90,2750,3289,2989,02-Jun-10,Small
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,91,3500,4711,4050,19-Mar-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,92,3250,3950,3511,14-Jun-12,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,92,3350,4875,4100,04-Apr-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,92,3500,4660,3800,15-Apr-15,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,92,4400,5350,4750,12-Jan-18,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,93,5100,6000,5700,26-Feb-11,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,95,4900,5660,5300,03-Dec-18,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,100,2750,3070,2900,21-May-10,Medium
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,102,0,0,6800,05-May-25,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,102,5000,5911,5400,22-Oct-18,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,109,3000,4200,3800,12-Oct-17,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,110,3700,4750,4000,25-Feb-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,111,3400,5000,4500,17-Jun-20,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,112,3902,4091,4000,13-Apr-20,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,116,4500,5300,4900,21-Nov-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,118,4400,5925,5150,23-Feb-17,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,122,3500,4625,3800,29-Apr-15,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,122,3700,4800,4050,19-Jan-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,125,4050,5380,4650,20-Dec-17,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,127,3400,4450,3800,11-Apr-15,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,128,4400,5275,4900,28-Dec-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,130,3500,4400,3900,20-May-13,Large
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,136,4500,5230,4850,24-Dec-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,137,3620,4750,3950,03-Apr-13,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,137,4040,5100,4550,19-Apr-14,Large
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,141,3450,4350,3821,20-Apr-13,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,142,3750,4400,4150,10-Dec-15,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,142,3825,4450,4100,08-Dec-15,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,144,3300,3860,3611,24-Nov-12,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,146,4500,5250,4900,20-Oct-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,155,3600,4750,4150,21-Mar-13,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,155,4000,4800,4351,13-Jan-11,Small
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,157,4150,5420,4850,22-Dec-17,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,161,4400,5325,4750,19-Dec-17,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,170,3400,4400,3800,07-Apr-15,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,190,3809,4276,4049,19-Oct-10,Small
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,194,3250,4120,3800,12-Dec-14,Medium
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,198,3769,4309,4029,18-Nov-11,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,204,2500,3161,2711,20-Mar-10,Medium
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,211,4100,4800,4450,14-Feb-14,Medium
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,214,2511,3035,2650,03-Mar-10,Small
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,218,4500,5300,4900,02-Dec-16,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,237,3400,3960,3625,19-Nov-12,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,238,3300,3860,3580,27-Dec-12,FAQ
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,239,4300,5175,4750,25-Jan-14,Medium
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,255,3300,4145,3811,19-Dec-14,Medium
Karnataka,Raichur,Cotton(Lint),Raichur,F-1054,Fibre Crops,258,3320,4000,3650,30-Jan-13,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,3,3200,4242,3950,08-May-12,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,3,4930,5369,5220,01-Feb-17,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,4,1029,4692,4039,19-Feb-16,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,4,1829,4910,4465,02-Mar-20,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,4,3111,5059,4230,11-Mar-19,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,4,3689,4869,4792,21-Apr-16,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,4,3969,4920,4545,05-Sep-12,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,4,4280,4880,4720,01-Jul-13,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,4,4419,5233,4830,13-Aug-14,Medium
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,5,809,4189,3676,13-Mar-18,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,5,1569,4969,4399,05-Feb-18,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,5,4756,5769,5316,19-Jan-17,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,6,1409,3128,2520,17-Apr-10,Medium
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,6,1850,6152,5298,21-Nov-16,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,6,3700,4185,3920,15-Dec-12,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,7,1770,5586,4534,08-Nov-16,FAQ
Karnataka,Davangere,Cotton(Lint),Davangere,MCU 5,Fibre Crops,7,2690,6769,5561,03-Dec-18,FAQ
